timestamp,adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2023-09-25 03:01:59,3.2444444444444445,5.888888888888888,0.5777777777777777,15.955555555555556,0.6444444444444444,5.6,0.5777777777777777,30.31111111111111,4.066666666666666,2.1333333333333337
2023-09-25 03:02:04,3.2444444444444445,5.866666666666666,0.5555555555555555,15.488888888888889,0.6444444444444444,5.6,0.5555555555555556,31.08888888888889,4.333333333333334,2.1333333333333337
2023-09-25 03:02:09,3.1333333333333333,5.9111111111111105,0.5555555555555555,15.488888888888889,0.5111111111111111,5.6,0.5555555555555556,31.488888888888887,4.333333333333334,2.2222222222222223
2023-09-25 03:02:14,3.111111111111111,5.9111111111111105,0.5555555555555555,15.488888888888889,0.5111111111111111,5.5555555555555545,0.5333333333333333,31.488888888888887,4.4,2.311111111111111
2023-09-25 03:02:19,3.111111111111111,5.955555555555556,0.5555555555555555,14.533333333333331,0.5111111111111111,5.5555555555555545,0.5111111111111111,31.31111111111111,4.4,2.311111111111111
2023-09-25 03:02:24,3.1333333333333333,5.822222222222223,0.5555555555555555,14.533333333333331,0.5332503832737129,5.5555555555555545,0.5111111111111111,30.799999999999994,4.4,2.1777777777777776
2023-09-25 03:02:29,3.2,5.822222222222223,0.5555555555555555,14.533333333333331,0.5332503832737129,5.2444444444444445,0.42222222222222217,30.799999999999994,4.200000000000001,2.0
2023-09-25 03:02:34,3.2,5.555555555555555,0.3777777777777777,15.177777777777777,0.533250383273713,5.2444444444444445,0.39999999999999997,30.37777777777777,4.066666666666667,2.0
2023-09-25 03:02:39,3.2444444444444445,5.422222222222222,0.3777777777777777,15.177777777777777,0.3333333333333333,5.2444444444444445,0.39999999999999997,28.24444444444444,4.066666666666666,1.7555555555555555
2023-09-25 03:02:44,3.311111111111111,5.422222222222222,0.3777777777777777,15.177777777777777,0.3333333333333333,5.555555555555555,0.4444444444444444,28.24444444444444,4.0,1.7777777777777777
2023-09-25 03:02:49,3.311111111111111,5.555555555555555,0.4444444444444444,17.533333333333335,0.3333333333333333,5.555555555555555,0.4444444444444444,27.999999999999996,3.866666666666667,1.7777777777777777
2023-09-25 03:02:54,3.3777777777777778,5.6,0.4444444444444444,17.533333333333335,0.4222222222222222,5.555555555555555,0.4444444444444444,28.088888888888885,3.8666666666666667,1.7999999999999998
2023-09-25 03:02:59,3.3777777777777778,5.6,0.4444444444444444,17.533333333333335,0.4222222222222222,5.622222222222222,0.4222222222222222,28.088888888888885,3.8222222222222224,1.7555555555555553
2023-09-25 03:03:04,3.3777777777777778,5.5777777777777775,0.4,18.711111111111112,0.4222222222222222,5.622222222222222,0.42221234611795033,28.02222222222222,3.7555555555555555,1.7555555555555553
2023-09-25 03:03:09,3.4444444444444446,5.622222222222222,0.4,18.711111111111112,0.40006223190274043,5.622222222222222,0.42221234611795033,28.777777777777775,3.7555555555555555,1.6888888888888887
2023-09-25 03:03:14,3.466666666666667,5.622222222222222,0.4,18.711111111111112,0.4000622319027405,5.7333333333333325,0.42221234611795033,28.777777777777775,3.844444444444445,1.6444444444444444
2023-09-25 03:03:19,3.466666666666667,5.6,0.4222222222222222,18.288888888888888,0.4000622319027405,5.7333333333333325,0.37777777777777777,29.2,3.977466715054202,1.6444444444444444
2023-09-25 03:03:24,3.3777777777777778,5.4,0.4222222222222222,18.288888888888888,0.4,5.7333333333333325,0.37777777777777777,28.377777777777773,3.9774667150542014,1.6444444444444444
2023-09-25 03:03:29,3.3333333333333335,5.4,0.4222222222222222,18.288888888888888,0.4,5.5777777777777775,0.3555555555555555,28.377777777777773,3.888577826165313,1.6666666666666665
2023-09-25 03:03:34,3.3333333333333335,5.333333333333333,0.3333333333333333,17.666666666666668,0.4,5.5777777777777775,0.33333333333333326,27.888888888888886,3.7555555555555555,1.6666666666666665
2023-09-25 03:03:39,3.2888888888888888,5.2444444444444445,0.3333333333333333,17.666666666666668,0.3777777777777777,5.5777777777777775,0.33333333333333326,27.955555555555552,3.7555555555555555,1.622222222222222
2023-09-25 03:03:44,3.2222222222222223,5.2444444444444445,0.3333333333333333,17.666666666666668,0.3777777777777777,5.4222222222222225,0.33333333333333326,27.955555555555552,3.7555555555555555,1.6222222222222222
2023-09-25 03:03:49,3.2222222222222223,5.222222222222222,0.3777777777777777,16.711111111111112,0.3777777777777777,5.4222222222222225,0.355563457141305,28.066666666666663,3.7555555555555555,1.6222222222222222
2023-09-25 03:03:54,3.0888888888888886,5.2444444444444445,0.3777777777777777,16.711111111111112,0.3333333333333333,5.4222222222222225,0.355563457141305,27.777777777777775,3.7555555555555555,1.8222222222222222
2023-09-25 03:03:59,2.9777777777777774,5.2444444444444445,0.3777777777777777,16.711111111111112,0.3333333333333333,5.244444444444444,0.355563457141305,27.777777777777775,3.688888888888889,1.911111111111111
2023-09-25 03:04:04,2.9777777777777774,5.222222222222221,0.3333333333333333,16.177777777777777,0.3333333333333333,5.244444444444444,0.3555555555555555,27.51111111111111,3.6447279453347066,1.911111111111111
2023-09-25 03:04:09,2.9999999999999996,5.244444444444444,0.3333333333333333,16.177777777777777,0.3777777777777777,5.244444444444444,0.3555555555555555,27.22222222222222,3.644727945334706,1.7999999999999998
2023-09-25 03:04:14,3.0444444444444443,5.244444444444444,0.3333333333333333,16.177777777777777,0.3777777777777777,5.022222222222221,0.33333333333333326,27.22222222222222,3.5336168342235954,1.6888888888888887
2023-09-25 03:04:19,3.0444444444444443,5.111111111111111,0.3555555555555555,16.88888888888889,0.3777777777777777,5.022222222222221,0.3555555555555555,27.288888888888884,3.466666666666667,1.6888888888888887
2023-09-25 03:04:24,3.111111111111111,5.066666666666666,0.3555555555555555,16.88888888888889,0.3555555555555555,5.022222222222221,0.3555555555555555,26.266666666666662,3.466666666666667,1.6444444444444444
2023-09-25 03:04:29,3.1333333333333333,5.066666666666666,0.3555555555555555,16.88888888888889,0.3555555555555555,5.044444444444444,0.37777777777777777,26.266666666666662,3.4444444444444446,1.6444444444444444
2023-09-25 03:04:34,3.1333333333333333,5.088888888888889,0.4,17.244444444444447,0.3555555555555555,5.044444444444444,0.37777777777777777,25.911111111111108,3.4222222222222225,1.6444444444444444
2023-09-25 03:04:39,3.2222222222222223,4.977777777777777,0.4,17.244444444444447,0.5111111111111111,5.044444444444444,0.37777777777777777,25.02222222222222,3.4222222222222225,1.6222222222222222
2023-09-25 03:04:44,3.2666666666666666,4.977777777777777,0.4,17.244444444444447,0.5111111111111111,5.066666666666667,0.46664889007399507,25.02222222222222,3.466666666666667,1.6666666666666665
2023-09-25 03:04:49,3.2666666666666666,5.088888888888889,0.4666666666666667,17.622222222222224,0.5111111111111111,5.066666666666667,0.5110933345184395,24.866666666666664,3.4444444444444446,1.6666666666666665
2023-09-25 03:04:54,3.177777777777778,5.155555555555555,0.4666666666666667,17.622222222222224,0.5111111111111111,5.066666666666667,0.5110933345184395,25.46666666666666,3.4444444444444446,1.7999999999999998
2023-09-25 03:04:59,3.1555555555555554,5.155555555555555,0.4666666666666667,17.622222222222224,0.5111111111111111,5.266666666666666,0.4888888888888889,25.46666666666666,3.555555555555556,1.8666666666666663
2023-09-25 03:05:04,3.1555555555555554,5.266666666666666,0.5333333333333333,17.42222222222222,0.5111111111111111,5.266666666666666,0.5111111111111111,25.66666666666666,3.6222222222222227,1.8666666666666663
2023-09-25 03:05:09,3.0888888888888886,5.266666666666666,0.5333333333333333,17.42222222222222,0.5333333333333333,5.266666666666666,0.5111111111111111,26.08888888888889,3.622222222222222,1.9999999999999998
2023-09-25 03:05:14,3.0222222222222217,5.266666666666666,0.5333333333333333,17.42222222222222,0.5333333333333333,5.133333333333333,0.5777777777777777,26.08888888888889,3.6,2.0222222222222217
2023-09-25 03:05:19,3.0222222222222217,5.244444444444444,0.5333333333333333,16.822222222222223,0.5333333333333333,5.133333333333333,0.5999999999999999,26.377777777777773,3.6,2.0222222222222217
2023-09-25 03:05:24,2.9777777777777774,5.333333333333332,0.5333333333333333,16.822222222222223,0.5111111111111111,5.133333333333333,0.5999999999999999,27.111111111111107,3.5999999999999996,2.044444444444444
2023-09-25 03:05:29,2.9777777777777774,5.333333333333332,0.5333333333333333,16.822222222222223,0.5111111111111111,5.111111111111111,0.5333496307161218,27.111111111111107,3.688888888888889,2.0666666666666664
2023-09-25 03:05:34,2.9777777777777774,5.399999999999999,0.6,17.400000000000002,0.5111111111111111,5.111111111111111,0.5111274084938996,27.288888888888884,3.8000000000000003,2.0666666666666664
2023-09-25 03:05:39,3.0888888888888886,5.399999999999999,0.6,17.400000000000002,0.4888888888888889,5.111111111111111,0.5111274084938996,27.422222222222217,3.8,1.9999555585183209
2023-09-25 03:05:44,3.1555555555555554,5.399999999999999,0.6,17.400000000000002,0.4888888888888889,5.133333333333334,0.5555555555555556,27.422222222222217,3.7555555555555555,1.9332888918516542
2023-09-25 03:05:49,3.1555555555555554,5.266666666666666,0.4888888888888889,16.333333333333332,0.4888888888888889,5.133333333333334,0.5333333333333333,26.999999999999996,3.7111111111111112,1.9332888918516542
2023-09-25 03:05:54,3.2,5.155555555555555,0.4888888888888889,16.333333333333332,0.4888888888888889,5.133333333333334,0.5333333333333333,26.0,3.7111111111111112,1.7555555555555555
2023-09-25 03:05:59,3.155555555555556,5.155555555555555,0.4888888888888889,16.333333333333332,0.4888888888888889,4.888888888888888,0.4666666666666667,26.0,3.688888888888889,1.7111111111111108
2023-09-25 03:06:04,3.155555555555556,5.222222222222222,0.4888888888888889,16.355555555555554,0.4888888888888889,4.888888888888888,0.4444444444444444,26.133333333333326,3.8000000000000003,1.7111111111111108
2023-09-25 03:06:09,3.111111111111111,5.2444444444444445,0.4888888888888889,16.355555555555554,0.4222222222222222,4.888888888888888,0.4444444444444444,26.666666666666664,3.8,1.7333333333333332
2023-09-25 03:06:14,3.2,5.2444444444444445,0.4888888888888889,16.355555555555554,0.4222222222222222,5.0888888888888895,0.4444444444444444,26.666666666666664,3.8000000000000003,1.6888888888888887
2023-09-25 03:06:19,3.2,5.133333333333333,0.3777777777777777,14.6,0.4222222222222222,5.0888888888888895,0.4222222222222222,26.644444444444442,3.688888888888889,1.6888888888888887
2023-09-25 03:06:24,3.177777777777778,5.222222222222221,0.3777777777777777,14.6,0.4666666666666667,5.0888888888888895,0.4222222222222222,27.355555555555554,3.6888888888888887,1.622257780148306
2023-09-25 03:06:29,3.0666666666666664,5.222222222222221,0.3777777777777777,14.6,0.4666666666666667,4.933333333333333,0.4222222222222222,27.355555555555554,3.7333333333333334,1.6444800023705284
2023-09-25 03:06:34,3.0666666666666664,5.399820262890212,0.5555555555555555,14.555555555555555,0.4666666666666667,4.933333333333333,0.4888888888888889,27.866666666666664,3.8888888888888893,1.6444800023705284
2023-09-25 03:06:39,2.9777777777777774,5.510931374001323,0.5555555555555555,14.555555555555555,0.5111111111111111,4.933333333333333,0.4888888888888889,28.266666666666662,3.888888888888889,1.8666666666666667
timestamp,adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2023-09-25 03:06:39,2.9777777777777774,5.510931374001323,0.5555555555555555,14.555555555555555,0.5111111111111111,4.933333333333333,0.4888888888888889,28.266666666666662,3.888888888888889,1.8666666666666667
2023-09-25 03:06:44,3.022222222222222,5.510931374001323,0.5555555555555555,14.555555555555555,0.5111111111111111,5.488888888888888,0.5333333333333333,28.266666666666662,3.9111111111111114,2.0
2023-09-25 03:06:49,3.022222222222222,5.488888888888888,0.5111111111111111,15.911111111111111,0.5111111111111111,5.488888888888888,0.5333333333333333,28.02222222222222,3.777777777777778,2.0
2023-09-25 03:06:54,3.0666666666666664,5.555555555555555,0.5111111111111111,15.911111111111111,0.5777777777777777,5.488888888888888,0.5333333333333333,27.73333333333333,3.7777777777777777,1.9999999999999998
2023-09-25 03:06:59,2.9999999999999996,5.555555555555555,0.5111111111111111,15.911111111111111,0.5777777777777777,5.422222222222222,0.5333333333333333,27.73333333333333,3.7555555555555555,1.9777777777777776
2023-09-25 03:07:04,2.9999999999999996,5.644444444444444,0.6,17.044444444444444,0.5777777777777777,5.422222222222222,0.5555555555555556,27.955555555555552,3.7333333333333334,1.9777777777777776
2023-09-25 03:07:09,2.9777777777777774,5.51111111111111,0.6,17.044444444444444,0.5111111111111111,5.422222222222222,0.5555555555555556,27.55555555555555,3.7333333333333334,2.0444444444444443
2023-09-25 03:07:14,2.9777777777777774,5.51111111111111,0.6,17.044444444444444,0.5111111111111111,5.266666666666667,0.5333333333333333,27.55555555555555,3.7777777777777777,2.1111111111111107
2023-09-25 03:07:19,2.9777777777777774,5.377951620390948,0.4222222222222222,16.711111111111112,0.5111111111111111,5.266666666666667,0.4666666666666667,27.422222222222217,3.7777777777777777,2.1111111111111107
2023-09-25 03:07:24,3.0444444444444443,5.533507175946504,0.4222222222222222,16.711111111111112,0.4666666666666667,5.266666666666667,0.4666666666666667,28.77777777777777,3.7777777777777777,2.022222222222222
2023-09-25 03:07:29,3.155555555555556,5.533507175946504,0.4222222222222222,16.711111111111112,0.4666666666666667,5.4,0.4444444444444444,28.77777777777777,3.844444444444445,1.933261736350282
2023-09-25 03:07:34,3.155555555555556,5.5775111466619265,0.4,17.51111111111111,0.4666666666666667,5.4,0.4444444444444444,29.04444444444444,3.9331185423841797,1.933261736350282
2023-09-25 03:07:39,3.311111111111111,5.533066702217482,0.4,17.51111111111111,0.3777777777777777,5.4,0.4444444444444444,29.488888888888884,3.9331185423841792,1.8221506252391706
2023-09-25 03:07:44,3.4,5.533066702217482,0.4,17.51111111111111,0.3777777777777777,5.3999999999999995,0.39999999999999997,29.488888888888884,3.955340764606402,1.822222222222222
2023-09-25 03:07:49,3.4,5.511111111111111,0.3777777777777777,17.711111111111112,0.3777777777777777,5.3999999999999995,0.39999999999999997,29.599999999999998,4.133333333333334,1.822222222222222
2023-09-25 03:07:54,3.4222222222222225,5.777777777777777,0.3777777777777777,17.711111111111112,0.4222222222222222,5.3999999999999995,0.39999999999999997,30.311111111111106,4.133333333333333,1.911111111111111
2023-09-25 03:07:59,3.511111111111111,5.777777777777777,0.3777777777777777,17.711111111111112,0.4222222222222222,6.199999999999999,0.4222222222222222,30.311111111111106,4.177777777777778,1.8666666666666667
2023-09-25 03:08:04,3.511111111111111,5.888888888888888,0.3777777777777777,18.977777777777778,0.4222222222222222,6.199999999999999,0.37775407723414656,30.622222222222224,4.155555555555556,1.8666666666666667
2023-09-25 03:08:09,3.511111111111111,6.0,0.3777777777777777,18.977777777777778,0.4,6.199999999999999,0.37775407723414656,31.422222222222224,4.155555555555556,1.8665422471061344
2023-09-25 03:08:14,3.511111111111111,6.0,0.3777777777777777,18.977777777777778,0.4,5.911111111111111,0.37775407723414656,31.422222222222224,4.244444444444445,1.9110583044458387
2023-09-25 03:08:19,3.511111111111111,6.089179297980472,0.4666666666666667,18.066666666666666,0.4,5.911111111111111,0.4,31.666666666666668,4.266901260633897,1.9110583044458387
2023-09-25 03:08:24,3.422222222222222,6.044734853536026,0.4666666666666667,18.066666666666666,0.4222222222222222,5.911111111111111,0.4,31.222222222222218,4.266901260633897,1.9778493906730374
2023-09-25 03:08:29,3.333333333333333,6.044734853536026,0.4666666666666667,18.066666666666666,0.4222222222222222,6.0,0.4666666666666667,31.222222222222218,4.1335679273005645,1.9777777777777774
2023-09-25 03:08:34,3.333333333333333,5.955555555555556,0.4222222222222222,18.422222222222224,0.4222222222222222,6.0,0.4666666666666667,30.777777777777768,4.022222222222222,1.9777777777777774
2023-09-25 03:08:39,3.311111111111111,5.777777777777777,0.4222222222222222,18.422222222222224,0.4222222222222222,6.0,0.4666666666666667,30.02222222222222,4.022222222222222,1.8666666666666665
2023-09-25 03:08:44,3.2444444444444445,5.777777777777777,0.4222222222222222,18.422222222222224,0.4222222222222222,5.31111111111111,0.4,30.02222222222222,3.8888888888888893,1.7999999999999996
2023-09-25 03:08:49,3.2444444444444445,5.666666666666666,0.4222222222222222,17.799999999999997,0.4222222222222222,5.31111111111111,0.40002667022269633,29.688888888888883,3.7777777777777777,1.7999999999999996
2023-09-25 03:08:54,3.311111111111111,5.377777777777777,0.4222222222222222,17.799999999999997,0.3777777777777777,5.31111111111111,0.40002667022269633,28.4,3.7777777777777777,1.733444466671112
2023-09-25 03:08:59,3.2666666666666666,5.377777777777777,0.4222222222222222,17.799999999999997,0.3777777777777777,5.3999999999999995,0.3778044480004741,28.4,3.666666666666667,1.7112222444488898
2023-09-25 03:09:04,3.2666666666666666,5.199999999999999,0.3333333333333333,17.644444444444442,0.3777777777777777,5.3999999999999995,0.33333333333333326,28.021669184961336,3.688888888888889,1.7112222444488898
2023-09-25 03:09:09,3.177777777777778,5.177777777777777,0.3333333333333333,17.644444444444442,0.3333333333333333,5.3999999999999995,0.33333333333333326,27.288335851628002,3.6888888888888887,1.7333333333333334
2023-09-25 03:09:14,3.1333333333333337,5.177777777777777,0.3333333333333333,17.644444444444442,0.3333333333333333,5.333333333333333,0.28888888888888886,27.288335851628002,3.8,1.7777777777777777
2023-09-25 03:09:19,3.1333333333333337,5.355555555555555,0.3777777777777777,17.955555555555556,0.3333333333333333,5.333333333333333,0.3111111111111111,27.488888888888884,3.7777777777777777,1.7777777777777777
2023-09-25 03:09:24,3.088888888888889,5.488888888888889,0.3777777777777777,17.955555555555556,0.3333333333333333,5.333333333333333,0.3111111111111111,28.31111111111111,3.7777777777777777,1.8444444444444443
2023-09-25 03:09:29,3.111111111111111,5.488888888888889,0.3777777777777777,17.955555555555556,0.3333333333333333,5.688888888888888,0.37777777777777777,28.31111111111111,3.8444444444444446,1.9333333333333333
2023-09-25 03:09:34,3.111111111111111,5.488888888888889,0.4,18.133333333333333,0.3333333333333333,5.688888888888888,0.4222222222222222,28.377777777777776,3.8888888888888893,1.9333333333333333
2023-09-25 03:09:39,3.0666666666666664,5.511111111111111,0.4,18.133333333333333,0.4444444444444444,5.688888888888888,0.4222222222222222,27.755555555555553,3.888888888888889,2.0666666666666664
2023-09-25 03:09:44,3.0444444444444443,5.511111111111111,0.4,18.133333333333333,0.4444444444444444,5.555555555555555,0.4444444444444444,27.755555555555553,3.866666666666667,2.0444444444444443
2023-09-25 03:09:49,3.0444444444444443,5.6,0.5111111111111111,17.866666666666667,0.4444444444444444,5.555555555555555,0.4888888888888889,27.622787210715025,3.866666666666667,2.0444444444444443
2023-09-25 03:09:54,3.088888888888889,5.711111111111111,0.5111111111111111,17.866666666666667,0.4888888888888889,5.555555555555555,0.4888888888888889,28.57834276627058,3.8666666666666667,2.0222222222222217
2023-09-25 03:09:59,3.2,5.711111111111111,0.5111111111111111,17.866666666666667,0.4888888888888889,5.71111111111111,0.5111111111111111,28.57834276627058,3.9555555555555557,1.9999999999999996
2023-09-25 03:10:04,3.2,5.622222222222222,0.4,17.8,0.4888888888888889,5.71111111111111,0.4666666666666667,28.84444444444444,3.977777777777778,1.9999999999999996
2023-09-25 03:10:09,3.333333333333333,5.666666666666667,0.4,17.8,0.4888888888888889,5.71111111111111,0.4666666666666667,29.66666666666666,3.977777777777778,1.999955558518321
2023-09-25 03:10:14,3.4,5.666666666666667,0.4,17.8,0.4888888888888889,5.666666666666666,0.4444444444444444,29.66666666666666,3.977777777777778,1.999955558518321
2023-09-25 03:10:19,3.4,5.733333333333334,0.44433582901957297,16.533333333333335,0.4888888888888889,5.666666666666666,0.4222222222222222,29.799999999999994,4.155555555555556,1.999955558518321
2023-09-25 03:10:24,3.422222222222222,5.622222222222222,0.44433582901957297,16.533333333333335,0.4,5.666666666666666,0.4222222222222222,29.533333333333328,4.155555555555555,1.8888888888888886
2023-09-25 03:10:29,3.355555555555555,5.622222222222222,0.44433582901957297,16.533333333333335,0.4,5.8,0.4222222222222222,29.533333333333328,4.177777777777778,1.8888888888888886
2023-09-25 03:10:34,3.355555555555555,5.533333333333333,0.3555555555555555,17.044444444444444,0.4,5.8,0.39999999999999997,29.866666666666667,4.044444444444444,1.8888888888888886
2023-09-25 03:10:39,3.311111111111111,5.533333333333333,0.3555555555555555,17.044444444444444,0.4222222222222222,5.8,0.39999999999999997,30.377777777777776,4.044444444444444,1.8888888888888888
2023-09-25 03:10:44,3.2666666666666666,5.533333333333333,0.3555555555555555,17.044444444444444,0.4222222222222222,5.733333333333333,0.39999999999999997,30.377777777777776,3.9333333333333336,1.9333333333333331
2023-09-25 03:10:49,3.2666666666666666,5.51111111111111,0.4222222222222222,16.022222222222222,0.4222222222222222,5.733333333333333,0.4444444444444444,29.97777777777777,3.8888888888888893,1.9333333333333331
2023-09-25 03:10:54,3.177777777777778,5.244444444444444,0.4222222222222222,16.022222222222222,0.4222222222222222,5.733333333333333,0.4444444444444444,27.599999999999994,3.888888888888889,1.9555985213829066
2023-09-25 03:10:59,3.0444444444444443,5.244444444444444,0.4222222222222222,16.022222222222222,0.4222222222222222,5.155555555555556,0.4444444444444444,27.599999999999994,3.8222222222222224,1.9333762991606844
2023-09-25 03:11:04,3.0444444444444443,5.244444444444444,0.48900842428149105,16.46666666666667,0.4222222222222222,5.155555555555556,0.4666666666666667,27.33333333333333,3.7111111111111112,1.9333762991606844
2023-09-25 03:11:09,2.933333333333333,5.377777777777776,0.48900842428149105,16.46666666666667,0.4666666666666667,5.155555555555556,0.4666666666666667,27.53333333333333,3.7111111111111112,1.9333333333333331
2023-09-25 03:11:14,3.022222222222222,5.377777777777776,0.48900842428149105,16.46666666666667,0.4666666666666667,5.199999999999999,0.4888888888888889,27.53333333333333,3.7555555555555555,1.8888888888888886
2023-09-25 03:11:19,3.022222222222222,5.3999999999999995,0.4444444444444444,16.22222222222222,0.4666666666666667,5.199999999999999,0.4666666666666667,27.266666666666662,3.777777777777778,1.8888888888888886
2023-09-25 03:11:24,3.111111111111111,5.333333333333333,0.4444444444444444,16.22222222222222,0.4,5.199999999999999,0.4666666666666667,27.466666666666665,3.7777777777777777,1.7999999999999998
2023-09-25 03:11:29,3.088888888888889,5.333333333333333,0.4444444444444444,16.22222222222222,0.4,4.977777777777778,0.39999999999999997,27.466666666666665,3.7555555555555555,1.6888888888888887
2023-09-25 03:11:34,3.088888888888889,5.266666666666666,0.4,16.333333333333332,0.4,4.977777777777778,0.3555555555555555,27.555555555555554,3.7555555555555555,1.6888888888888887
2023-09-25 03:11:39,3.1333333333333337,5.266666666666667,0.4,16.333333333333332,0.31111111111111106,4.977777777777778,0.3555555555555555,27.15555555555555,3.7555555555555555,1.6444444444444442
2023-09-25 03:11:44,3.311111111111111,5.266666666666667,0.4,16.333333333333332,0.31111111111111106,5.577777777777777,0.33333333333333326,27.15555555555555,3.7555555555555555,1.6666311134813234
2023-09-25 03:11:49,3.311111111111111,5.2,0.24444444444444444,17.622222222222224,0.31111111111111106,5.577777777777777,0.28888888888888886,26.911111111111104,3.7111111111111112,1.6666311134813234
2023-09-25 03:11:54,3.311111111111111,5.2444444444444445,0.24444444444444444,17.622222222222224,0.3555555555555555,5.577777777777777,0.28888888888888886,27.266666666666666,3.7111111111111112,1.644408891259101
2023-09-25 03:11:59,3.155555555555556,5.2444444444444445,0.24444444444444444,17.622222222222224,0.3555555555555555,5.333333333333333,0.26666666666666666,27.266666666666666,3.6222222222222227,1.6666666666666665
2023-09-25 03:12:04,3.155555555555556,5.222222222222222,0.31111111111111106,16.91111111111111,0.3555555555555555,5.333333333333333,0.28888888888888886,27.444444444444443,3.644444444444445,1.6666666666666665
2023-09-25 03:12:09,3.155555555555556,5.177777777777778,0.31111111111111106,16.91111111111111,0.31111111111111106,5.333333333333333,0.28888888888888886,26.866666666666664,3.6444444444444444,1.6888888888888887
2023-09-25 03:12:14,3.311111111111111,5.177777777777778,0.31111111111111106,16.91111111111111,0.31111111111111106,5.755555555555556,0.33333333333333326,26.866666666666664,3.7777777777777777,1.7555555555555555
2023-09-25 03:12:19,3.311111111111111,5.311111111111112,0.3555555555555555,18.044444444444444,0.31111111111111106,5.755555555555556,0.33333333333333326,27.222222222222218,3.8444444444444446,1.7555555555555555
2023-09-25 03:12:24,3.333333333333333,5.466666666666667,0.3555555555555555,18.044444444444444,0.4,5.755555555555556,0.33333333333333326,28.555555555555557,3.844444444444444,1.844444444444444
2023-09-25 03:12:29,3.2,5.466666666666667,0.3555555555555555,18.044444444444444,0.4,5.3999999999999995,0.3555555555555555,28.555555555555557,3.8444444444444446,1.7778148172841153
2023-09-25 03:12:34,3.2,5.466494830089178,0.4444444444444444,17.555555555555557,0.4,5.3999999999999995,0.4222222222222222,28.888888888888886,3.9333333333333336,1.7778148172841153
2023-09-25 03:12:39,3.2666666666666666,5.399828163422511,0.4444444444444444,17.555555555555557,0.3555555555555555,5.3999999999999995,0.4222222222222222,28.888888888888886,3.9333333333333336,1.7555925950618931
2023-09-25 03:12:44,3.3777777777777778,5.399828163422511,0.4444444444444444,17.555555555555557,0.3555555555555555,5.644444444444444,0.4222222222222222,28.888888888888886,4.044444444444444,1.844444444444444
2023-09-25 03:12:49,3.3777777777777778,5.488888888888889,0.3777777777777777,18.377777777777776,0.3555555555555555,5.644444444444444,0.4,28.77777777777777,4.088888888888889,1.844444444444444
2023-09-25 03:12:54,3.3555555555555556,5.688888888888888,0.3777777777777777,18.377777777777776,0.4,5.644444444444444,0.4,29.577777777777776,4.088888888888889,1.9555555555555555
2023-09-25 03:12:59,3.2222222222222223,5.688888888888888,0.3777777777777777,18.377777777777776,0.4,5.333333333333333,0.37777777777777777,29.577777777777776,4.044444444444444,1.9333333333333333
2023-09-25 03:13:04,3.2222222222222223,5.644444444444444,0.3555555555555555,18.333333333333332,0.4,5.333333333333333,0.37777777777777777,29.288888888888884,4.0,1.9333333333333333
2023-09-25 03:13:09,3.1333333333333333,5.555555555555555,0.3555555555555555,18.333333333333332,0.3555555555555555,5.333333333333333,0.37777777777777777,28.711111111111105,4.0,1.8666666666666667
2023-09-25 03:13:14,3.177777777777778,5.555555555555555,0.3555555555555555,18.333333333333332,0.3555555555555555,5.5555555555555545,0.37777777777777777,28.711111111111105,3.977777777777778,1.9555555555555553
2023-09-25 03:13:19,3.177777777777778,5.622403966772355,0.3777777777777777,17.733333333333334,0.3555555555555555,5.5555555555555545,0.37777777777777777,28.77777777777777,3.9333333333333336,1.9555555555555553
2023-09-25 03:13:24,3.2222222222222223,5.800181744550133,0.3777777777777777,17.733333333333334,0.4222222222222222,5.5555555555555545,0.37777777777777777,29.333333333333325,3.933333333333333,2.022222222222222
2023-09-25 03:13:29,3.311111111111111,5.800181744550133,0.3777777777777777,17.733333333333334,0.4222222222222222,5.488888888888888,0.4,29.333333333333325,3.8888888888888893,1.9333333333333331
2023-09-25 03:13:34,3.311111111111111,5.733333333333333,0.4222222222222222,17.11111111111111,0.4222222222222222,5.488888888888888,0.4444444444444444,29.311111111111106,3.8444444444444446,1.9333333333333331
2023-09-25 03:13:39,3.311111111111111,5.311111111111111,0.4222222222222222,17.11111111111111,0.4222222222222222,5.488888888888888,0.4444444444444444,27.777777777777775,3.844444444444444,1.8444444444444443
2023-09-25 03:13:44,3.311111111111111,5.311111111111111,0.4222222222222222,17.11111111111111,0.4222222222222222,5.466666666666666,0.4888888888888889,27.777777777777775,3.7777777777777777,1.822222222222222
2023-09-25 03:13:49,3.311111111111111,5.333333333333333,0.5111111111111111,16.71111111111111,0.4222222222222222,5.466666666666666,0.4888888888888889,27.777777777777775,3.866666666666667,1.822222222222222
2023-09-25 03:13:54,3.311111111111111,5.488888888888889,0.5111111111111111,16.71111111111111,0.5555555555555555,5.466666666666666,0.4888888888888889,28.13333333333333,3.8666666666666667,1.8666666666666663
2023-09-25 03:13:59,3.311111111111111,5.488888888888889,0.5111111111111111,16.71111111111111,0.5555555555555555,5.511111111111111,0.5333333333333333,28.13333333333333,3.8888888888888893,1.844444444444444
