adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.008971097756246769,0.6,673.49609375,11.597335344939774,5296.0,0.0,8.446032314671837e-08,2.6355289305826887e-09,0.8038724871922294,16.666646358441717,0.01527754472491415,0.8999999999999999,523.796875,11.82519759117134,6912.0,0.0,2.470113588141045e-07,5.7817673051553125e-09,1.6453033284403926,31.694904194591658,0.002436063662835145,0.2,127.96484375,3.031057719092772,2304.0,0.0,7.166462319883049e-09,0.0,0.4193778302998398,3.685744552048256,0.00527074656266174,0.2,139.3984375,3.008505185901017,2304.0,0.0,1.841765497115038e-07,3.017003573153366e-09,0.4701300537433001,9.644335611059882,0.002615384909405394,0.2,191.13671875,2.102389972137352,2304.0,0.0,5.3355184797091216e-09,0.0,0.44325412416180204,3.513604176352416,0.006525092601300704,0.6000000000000001,246.8515625,4.079292992942874,6912.0,0.00041189264138337726,1.5956612160440087e-07,5.170748654396583e-09,0.7308083384513115,37.94835524238249,0.005043420842509394,0.4,284.51953125,1.931831328108561,4608.0,0.0,1.499665279980015e-08,0.0,1.068898072628981,9.00154399372452,0.013112458458068542,0.8,528.73046875,9.85211881055651,9216.0,0.0,2.41147829971485e-07,5.958951361400033e-09,2.448456642830517,38.14095073369667,0.006614453217008497,0.4,364.76171875,2.1740519171288075,5896.0,0.0,1.35490232352942e-07,1.900810357393065e-09,1.1161560674095505,8.033599846949084,0.0037849699634846233,0.125,137.5390625,0.4653677817259281,2560.0,0.0,7.50428481123055e-09,0.0,0.6111978544107101,4.1568983179685635,0.0069117189476268805,0.6000000000000001,406.8515625,1.2665100667077462,6912.0,0.0,2.2757611266772702e-08,0.0,1.7375197278105876,11.892000712437774,2023-09-24 13:41:26
0.00858311952712522,0.6,673.49609375,10.8411989128867,5296.0,0.0,8.160205048871439e-08,2.234064256915153e-09,1.1370003745836237,24.935106328816254,0.013322904726738822,0.8999999999999999,522.5703125,13.955662234008926,6912.0,0.0,2.450390394571204e-07,5.408550584363871e-09,1.671808600734665,32.01786968258477,0.002675909384976546,0.2,126.4296875,3.596615987835202,2304.0,0.0,6.272513792720491e-09,0.0,0.39457570454583435,3.4677685569612393,0.0052542874651942744,0.2,139.3984375,3.007126282473318,2304.0,0.0,1.8316260326808132e-07,1.975792270403754e-09,0.47363764580379364,10.098443686628856,0.0024879491226650944,0.2,191.140625,0.0005249205132804264,2304.0,0.0,5.7758720426294e-09,0.0,0.49348065124498547,3.911741781178698,0.005689398009900828,0.6000000000000001,246.765625,2.9502804560908618,6912.0,0.00037738919759634706,1.6358825450536682e-07,5.458585307005121e-09,0.6819769645577196,37.00582707111653,0.005318267136880847,0.4,281.90234375,3.324775180657764,4608.0,0.0,1.3847643546182843e-08,0.0,1.0148700356267553,8.401927267959653,0.012944109615394047,0.8,529.203125,9.27288120384174,9216.0,0.0,2.8343822299844206e-07,5.231267240633659e-09,2.113968300411912,37.82875595444319,0.007290033391107051,0.4,363.48828125,4.212057993826625,5896.0,0.0,1.757973710928524e-07,2.1010562533352905e-09,0.8931986313699407,5.612424868792676,0.003284825577801536,0.125,137.5390625,0.3392302881756433,2560.0,0.0,7.051765840751852e-09,0.0,0.6111978544107101,4.1568983179685635,0.007057948631450063,0.6000000000000001,406.90625,1.6783711392728962,6912.0,0.0,2.093710359517754e-08,0.0,1.8996737284560652,13.067130570745512,2023-09-24 13:41:31
0.008901948528237669,0.6,673.56640625,8.588262483054422,5296.0,0.0,7.647755655940091e-08,2.0227753919918086e-09,1.154093894356837,25.49659743871343,0.01248098405699067,0.8999999999999999,521.62109375,14.358259160517918,6912.0,0.0,2.433110416267277e-07,3.6722138614891215e-09,1.6655885958723404,31.151139231997316,0.00244997686795868,0.2,126.4296875,2.39724766232352,2304.0,0.0,5.777030418883936e-09,0.0,0.5249120181992152,4.7460299458276145,0.005363622976363613,0.2,139.3984375,3.063869987151241,2304.0,0.0,1.634078108833741e-07,1.763138848662081e-09,0.4742221896185615,9.77595527034793,0.0029818887875937743,0.2,191.140625,0.0006282357997570968,2304.0,0.0,6.24141136114132e-09,0.0,0.4778099747950323,3.7875228484728987,0.009459762915804316,0.6000000000000001,267.046875,2.7033015086309664,6912.0,0.0,1.4236756132126498e-07,4.083879113824709e-09,0.7628005951767682,37.03109831709044,0.00514845090194566,0.4,281.90234375,3.5281218184437324,4608.0,0.0,1.295811384960552e-08,0.0,1.0148700356267553,8.401927267959653,0.012930081002103785,0.8,529.19921875,7.424156900749466,9216.0,0.0,2.885021683641938e-07,4.627660039831235e-09,2.1919583804407967,38.85357520127966,0.008308750773604155,0.4,360.453125,7.144725719276673,5896.0,0.0,1.871490643865706e-07,1.8281981467062046e-09,1.1158467984045992,7.8857838109135265,0.004142229281624637,0.125,134.65625,1.6572809203545817,2560.0,0.0,7.421280624090796e-09,0.0,0.6135803534528104,3.901975521068154,0.0075872564577590396,0.6000000000000001,405.359375,2.3289138527696815,6912.0,0.0,2.0182155941572695e-08,0.0,1.875059658067944,13.073558767519419,2023-09-24 13:41:36
0.008748109825450531,0.6,673.5859375,9.787097045031155,5296.0,0.0,6.951463820239979e-08,1.8461133022760683e-09,1.128477650906092,24.90857972631843,0.012098790496665068,0.8999999999999999,523.7265625,14.602746171851884,6912.0,0.0,2.2368191105291952e-07,3.6137562910171575e-09,1.6651080581338178,32.100958029483806,0.003187111425965814,0.2,124.27734375,3.2522052482713155,2304.0,0.0,6.770184754298623e-09,0.0,0.5249120181992152,4.7460299458276145,0.004593047280841095,0.2,139.46875,4.187043326766321,2304.0,0.0,1.54985590015363e-07,1.9594697277554085e-09,0.4742221896185615,9.77595527034793,0.002960221357149727,0.2,191.140625,0.0005135101966535417,2304.0,0.0,6.182759508118874e-09,0.0,0.42758344771184886,3.389385243646617,0.011296189336246373,0.6000000000000001,266.1171875,5.484958874740649,6912.0,0.00100462383845604,1.4790409728732864e-07,4.716321035589099e-09,0.7718114786960355,37.07151584280909,0.0055055621866048204,0.4,278.79296875,5.972758534850909,4608.0,0.0,1.2022053466940281e-08,0.0,1.1450043667337688,8.183919049562043,0.01214686210601121,0.8,530.14453125,6.656559637406728,9216.0,0.0,2.350485128433919e-07,3.6053187113050358e-09,2.1059666722602164,33.23159056536966,0.008583420646552747,0.4,360.453125,8.07064738473144,5896.0,0.0,1.865558191991016e-07,1.8281981467062046e-09,1.1158467984045992,7.8857838109135265,0.004518879527335997,0.125,131.8984375,2.851447806671966,2560.0,0.0,6.8657802631710665e-09,0.0,0.6135803534528104,3.901975521068154,0.007818458913334925,0.6000000000000001,401.453125,5.375488985463981,6912.0,0.0,1.88921942905668e-08,0.0,1.975627197995832,13.189150355145127,2023-09-24 13:41:41
0.007867190272894946,0.6,673.8359375,6.7497201047804705,5296.0,0.0,6.358867862414341e-08,1.8991903394693076e-09,1.1269291432906066,25.26809215650504,0.012603917384634296,0.8999999999999999,524.59375,14.72436317911613,6912.0,0.0,2.095564830062614e-07,5.236899128507275e-09,1.6596296141336961,32.78439968899765,0.003153191737023839,0.2,124.16796875,4.040613636222904,2304.0,0.0,6.848521127596608e-09,0.0,0.5211528031255288,4.514698317278639,0.004593047280841095,0.2,139.46875,4.187043326766321,2304.0,0.0,1.5766452180288393e-07,2.0613664807412605e-09,0.4821799681079103,9.88428089219428,0.002960221357149727,0.2,191.140625,0.0005135101966535417,2304.0,0.0,6.821411620189623e-09,0.0,0.5892221462002222,4.570134151285984,0.013303051559934565,0.6000000000000001,266.28515625,6.387154624486749,6912.0,0.0012373049201810816,1.457583584566283e-07,6.46742265062559e-09,0.9629101438693028,38.093087361883576,0.0057387795667622876,0.4,279.2890625,6.170826961431597,4608.0,0.0,1.2933309965103992e-08,0.0,1.1450043667337688,8.183919049562043,0.011616752912521754,0.8,530.359375,4.671693513105759,9216.0,0.0,2.1923727392776835e-07,5.437829698866929e-09,1.999980187708633,31.849298181010813,0.008531364395837113,0.4,360.47265625,7.504535384693773,5896.0,0.0,1.628170369321159e-07,1.6071854342537147e-09,1.013621563147558,7.168652122243459,0.004634580070372176,0.125,131.8984375,3.3771935705865506,2560.0,0.0,6.885081128704985e-09,0.0,0.6038001724022496,3.6170473185591856,0.00849296672353534,0.6000000000000001,398.94140625,7.518828207957643,6912.0,0.0,2.0132769704361095e-08,0.0,1.9094538392528084,13.129185589887188,2023-09-24 13:41:46
0.008373060786797728,0.6,674.109375,5.087398637235028,5296.0,0.0,1.0942156346211301e-07,3.460795409841334e-09,1.1226602242411805,25.86227430965212,0.012723656926956154,0.8999999999999999,525.54296875,10.639492513411827,6912.0,0.0,2.5449077974008754e-07,6.608670650858835e-09,1.5909851178631487,31.79869583371007,0.0031547606432475468,0.2,124.171875,4.044042584393194,2304.0,0.0,6.997397725510317e-09,0.0,0.5211528031255288,4.514698317278639,0.005179810812164828,0.2,139.7578125,2.766176620360766,2304.0,0.0,1.5293839319264222e-07,2.6120450065925906e-09,0.4821799681079103,9.88428089219428,0.0027050094023165026,0.2,191.1484375,0.00047139780608340383,2304.0,0.0,5.5467904333188576e-09,0.0,0.5676604986259763,4.541401692520009,0.01237954003762828,0.6000000000000001,266.3046875,6.115684298705004,6912.0,0.0015493023332021905,1.7714531036519352e-07,8.256233931945205e-09,0.9847747725745526,40.68082994082127,0.0057878307256074325,0.4,279.2890625,6.342926421349652,4608.0,0.0,1.3056888646306643e-08,0.0,1.15252960723483,8.204778302534004,0.012608711701686972,0.8,530.32421875,3.9671771650163503,9216.0,0.0,2.637939421351085e-07,6.7091984299080214e-09,2.054868265413658,32.36190416489507,0.008900762712377022,0.4,361.16015625,8.239682515029743,5896.0,0.0,1.8032291118196487e-07,3.6348951621331097e-09,1.166258405334136,9.29294291403647,0.004394677307734726,0.125,131.90234375,4.155196120528163,2560.0,0.0,5.9867474592442345e-09,0.0,0.6038001724022496,3.6170473185591856,0.008466349042319552,0.6000000000000001,398.96484375,7.684652631047922,6912.0,0.0,1.9786754851052285e-08,0.0,1.9094538392528084,13.129185589887188,2023-09-24 13:41:51
0.008585458045731036,0.6,674.17578125,5.086680000507184,5296.0,0.0,1.2101830926187558e-07,3.93548202288219e-09,1.1262600552170716,26.443652099113166,0.011981991006905286,0.8999999999999999,525.50390625,11.350307691501708,6912.0,0.0,2.7477370342416763e-07,7.213513144407167e-09,1.5707499014071162,31.131715282073685,0.002865938137065767,0.2,124.29296875,4.380727410718679,2304.0,0.0,5.715644545891511e-09,0.0,0.5269563895472121,4.650688575838842,0.005180268950466964,0.2,139.81640625,2.766122539081818,2304.0,0.0,1.6819866006481236e-07,3.9507071769771244e-09,0.47873375266553425,9.209505340104092,0.0028488838405750973,0.2,191.1484375,0.00043019687549161636,2304.0,0.0,5.955101703356499e-09,0.0,0.5676604986259762,4.541401692520008,0.012374430707910746,0.6000000000000001,266.41796875,5.6814263208443645,6912.0,0.001087640498031578,2.2879345557500314e-07,1.003396379882224e-08,1.0241827349432613,40.71932022809601,0.005759525150912818,0.4,279.84765625,6.073391139331708,4608.0,0.0,1.2167515370657443e-08,0.0,1.0629728014755302,7.767456841155666,0.012388982977358163,0.8,530.40625,2.763797358199497,9216.0,0.0,2.834779692517211e-07,7.749534159005804e-09,1.8664883945592936,29.891805559352086,0.008795428444914447,0.4,361.16796875,7.065215407283618,5896.0,0.0,1.8032291118196487e-07,3.6348951621331097e-09,1.166258405334136,9.29294291403647,0.0041941758700346846,0.125,131.90234375,2.7437138827152494,2560.0,0.0,5.965849029507944e-09,0.0,0.6046699193665094,3.7640609737070605,0.00809066826523135,0.6000000000000001,398.8359375,10.101947054802928,6912.0,0.0,1.87810235059084e-08,0.0,1.9386551622247779,13.763807947439172,2023-09-24 13:41:56
0.00811366616744192,0.6,674.17578125,1.17892427717441,5296.0,0.0,1.2090718968208533e-07,3.93548202288219e-09,1.2500212461795097,29.18109577712802,0.01283271151426904,0.8999999999999999,524.625,13.081552526489604,6912.0,0.0,2.8542168239916087e-07,7.723944731830763e-09,1.4325354240868784,28.524769605140627,0.002994858728783786,0.2,124.29296875,4.569122378929154,2304.0,0.0,5.56511745140454e-09,0.0,0.5269563895472121,4.650688575838842,0.005180268950466964,0.2,139.81640625,2.766122539081818,2304.0,0.0,1.4221399845390002e-07,4.152866443474503e-09,0.38060922099775624,6.631464537213949,0.002832789809411207,0.2,191.1484375,0.0004954869109994761,2304.0,0.0,5.955101703356499e-09,0.0,0.5676604986259762,4.541401692520008,0.012431190666348034,0.6000000000000001,266.41796875,6.953580508248573,6912.0,0.001300493569509289,2.450657255001731e-07,1.0299068896718742e-08,1.0034141302412112,38.177936394630386,0.005489846752739414,0.4,280.03515625,5.836282341629346,4608.0,0.0,1.2318834786356077e-08,0.0,1.1473141248291698,8.422526853236686,0.012107306975493875,0.8,530.40234375,4.3272346790606955,9216.0,0.0,3.157956533141018e-07,8.104489068725072e-09,2.0002533174098285,31.761518235364736,0.008978499496748636,0.4,361.2109375,6.857457036897571,5896.0,0.0,1.9760632642792882e-07,4.234957075864619e-09,1.1843254115366404,9.592316494481972,0.004731961109414212,0.125,131.90234375,3.6404127761895255,2560.0,0.0,6.36684113277418e-09,0.0,0.6123165225808161,3.755708807910578,0.008125383331259069,0.6000000000000001,399.0859375,9.355918774413894,6912.0,0.0,1.8495949244286836e-08,0.0,2.0534301202330965,13.830467283530819,2023-09-24 13:42:01
0.007653857642369413,0.6,674.2421875,3.3354353327608495,5296.0,0.0,1.0235115257456329e-07,3.999774275640216e-09,1.2419285943808342,26.046181367672492,0.014205219715460385,0.8999999999999999,525.265625,13.265055643699112,6912.0,0.0,3.0061539513061775e-07,8.133598943062996e-09,1.6118481067796235,31.33590694678334,0.003241115978711344,0.2,124.42578125,4.105386784144094,2304.0,0.0,5.907453311095554e-09,0.0,0.5269563895472121,4.650688575838842,0.003560849808028125,0.2,139.81640625,0.014230801591047731,2304.0,0.0,1.273238951288793e-07,4.786650419575529e-09,0.4731616018205252,8.244031436281617,0.0029086634020363718,0.2,191.2890625,0.003049829424784939,2304.0,0.0,6.22930779926006e-09,0.0,0.6364054144385028,4.401758856951872,0.018551418522721422,0.6000000000000001,290.203125,6.356563080032179,6912.0,0.0013547604652685064,3.0723053116652107e-07,1.2527991779411422e-08,23.68770188902907,38.94483544429121,0.005611975009691461,0.4,280.85546875,5.6746330324539045,4608.0,0.0,1.2174789548464298e-08,0.0,1.2071317526767045,8.576844207257093,0.012289318294817254,0.8,530.54296875,4.696093245629394,9216.0,0.0,3.171635407837709e-07,8.170925393421547e-09,2.2147337573668553,33.51833352098062,0.00863876400734577,0.4,361.25,4.7934147335956006,5896.0,0.0,1.9548356323333329e-07,4.386445817433996e-09,1.215905641366971,9.830027752149581,0.004582472525709315,0.125,131.8984375,4.090148328050886,2560.0,0.0,6.655534851354361e-09,0.0,0.6123165225808161,3.755708807910578,0.009030097347124228,0.6000000000000001,398.8046875,8.847073656418608,6912.0,0.0,1.8771941418982944e-08,0.0,2.0318896878175567,13.849377335595406,2023-09-24 13:42:06
0.008267152391903882,0.6,674.9296875,3.9810209138240107,5296.0,0.0,1.153667232199996e-07,4.701353651051611e-09,1.0886554770297472,20.15294248334675,0.014130057022102802,0.8999999999999999,523.79296875,12.252716257244861,6912.0,0.0,2.646589530931308e-07,9.022623019293868e-09,1.9403422821254166,36.108528195216635,0.0031363149759859764,0.2,124.4296875,3.35787870547985,2304.0,0.0,7.03539546868362e-09,0.0,0.5510906598900538,4.344370149431547,0.004932154836380322,0.2,138.96484375,1.7484487587497268,2304.0,0.0,1.4038064327684099e-07,4.291647135515462e-09,0.644234669261113,8.427760056572362,0.0028575435141053335,0.2,191.28515625,0.8255557119913577,2304.0,0.0,6.340266529632261e-09,0.0,0.6364054144385027,4.401758856951872,0.026517830310365385,0.6000000000000001,313.625,5.29874540876458,6912.0,0.001473290823044915,3.086589678131665e-07,1.2593609010532257e-08,25.933128032772597,39.01564920793179,0.0056546896485211925,0.4,281.234375,3.7796091470069557,4608.0,0.0,1.3708927785705287e-08,0.0,1.1830067648725358,8.173590025464232,0.01320838891416749,0.8,530.77734375,5.337166381864096,9216.0,0.0,2.9165210786901347e-07,8.829381715624436e-09,2.2878163395173265,34.909551986038785,0.007387170211829372,0.4,361.25,2.0800285590603727,5896.0,0.0,1.7841566277477505e-07,4.793300878159712e-09,1.2700945653420181,9.892202264594156,0.004580352851829639,0.125,132.0234375,4.09245315733905,2560.0,0.0,6.728094451743548e-09,0.0,0.6375783330300187,4.095778068188348,0.008228707627717113,0.6000000000000001,398.80859375,7.514791275861203,6912.0,0.0,1.848839776997874e-08,0.0,2.0611970336249037,13.861088450899576,2023-09-24 13:42:11
0.009477404600382124,0.6,674.76953125,5.023771104487182,5296.0,0.0,1.3007610666485542e-07,4.237706185594605e-09,26.323346021429792,23.610085705384527,0.017751627792976135,0.8999999999999999,523.08984375,11.547041284133758,6912.0,0.0,2.624319054237324e-07,8.80005748253548e-09,1.9403422821254166,36.108528195216635,0.003038898791377513,0.2,124.4296875,3.0160961367566386,2304.0,0.0,7.338345827603915e-09,0.0,0.5442490680707502,3.7784242759760094,0.004979642508472153,0.2,138.96484375,1.8186562094158734,2304.0,0.0,1.188613839816653e-07,4.487126649835438e-09,0.644234669261113,8.427760056572362,0.0029408504324620454,0.2,191.28515625,1.0334684604636837,2304.0,0.0,7.130729589285941e-09,0.0,11.552689767436753,4.92575585800246,0.026742735028979635,0.6000000000000001,313.24609375,4.850934094521973,6912.0,0.0014285675849495597,3.436825067858125e-07,1.3792440991165562e-08,27.541733851250584,39.21838414021855,0.0054103770721154725,0.4,281.4296875,2.5465760133171558,4608.0,0.0,1.520113884767445e-08,0.0,1.2801362338083597,8.474581305470464,0.015451782443961868,0.8,532.18359375,4.965863007266298,9216.0,0.0,2.4527012473531835e-07,8.624653889772296e-09,38.87780503526799,33.8867080151544,0.007508359427983492,0.4,361.25,1.9309577600255592,5896.0,0.0,1.4765730323119457e-07,4.7654164900253355e-09,1.254295594828953,8.960578111629726,0.00415359043931356,0.125,132.01953125,4.110946301114383,2560.0,0.0,6.476689428259042e-09,0.0,0.5342462915285213,3.681097819913721,0.008137970397317344,0.6000000000000001,398.8203125,6.981277098771587,6912.0,0.0,1.901723454834919e-08,0.0,1.7654154591392563,11.987435530404374,2023-09-24 13:42:16
0.010082528248933314,0.6,674.984375,3.8633534464158825,5296.0,0.0,1.3391990110492783e-07,4.088338241987343e-09,26.323346021429792,23.610085705384527,0.018442627872188158,0.8999999999999999,521.71484375,12.086077913714435,6912.0,0.0,2.6930729392130736e-07,8.818384404931758e-09,15.11576871409127,35.07813064451529,0.003659737738939993,0.2,125.375,2.653175898525202,2304.0,0.0,7.785309940827532e-09,0.0,0.5442490680707502,3.7784242759760094,0.004906930198158774,0.2,138.96484375,3.6342343094513296,2304.0,0.0,1.4402301037402633e-07,5.02779766749059e-09,0.715030008433989,8.224227621690412,0.004522603882928713,0.2,192.69921875,1.0602944436764934,2304.0,0.0,7.174802514676427e-09,0.0,16.200609430085102,3.8905871371362157,0.036427432574710567,0.6000000000000001,339.21484375,3.1685555596838086,6912.0,0.000791206149741398,3.801696141851457e-07,1.3240525233568492e-08,59.073342365920965,40.85049824113727,0.0059938851132267604,0.4,282.046875,1.3854088259561002,4608.0,0.0,1.5504969856495317e-08,0.0,1.2801362338083597,8.474581305470464,0.015987127560064974,0.8,533.63671875,5.276976687892647,9216.0,0.0,2.630168270480515e-07,8.84273295916922e-09,38.96047135647063,34.70097358720414,0.009421622914751519,0.4,362.7734375,0.04990350106540337,5896.0,0.0,1.3149220012035e-07,4.4297476321741995e-09,12.612023606691453,8.859052873821224,0.004606243136878237,0.125,132.40625,3.0129685944148927,2560.0,0.0,6.944583635520992e-09,0.0,0.6497469302099714,4.476927675901089,0.009788706006408143,0.6000000000000001,400.6171875,4.202690958073395,6912.0,0.0,2.3398291344604236e-08,0.0,17.33671124746246,12.730917585388847,2023-09-24 13:42:21
0.012917472999262597,0.6,675.26171875,9.179065429583046,5296.0,0.0,1.7705182115142302e-07,4.4697624643775265e-09,31.844667453997115,23.7131034437979,0.020082676526206655,0.8999999999999999,522.21875,13.787788963418002,6912.0,0.0,3.1073413853363267e-07,8.33026967263644e-09,15.159031997297575,34.66794050006309,0.0044557810288073625,0.2,126.33203125,1.1487078804576083,2304.0,0.0,8.825327039874177e-09,0.0,13.25430993274663,4.4029662037792425,0.004281398246241087,0.2,138.96484375,3.394103624404794,2304.0,0.0,1.4080044623901842e-07,4.662847856072163e-09,0.5952237512291723,6.846224016061094,0.004768029815163186,0.2,192.69921875,1.0647291623041684,2304.0,0.0,7.497134268087528e-09,0.0,18.10895452483147,4.348877481760506,0.04009340428549331,0.6000000000000001,337.40625,4.84579105697015,6912.0,0.0008709679593824305,4.0223685366667036e-07,1.3393612972718379e-08,60.32549556673574,46.75146661117342,0.006807474430959935,0.4,282.75390625,1.4598099051647913,4608.0,0.0,3.545576050177902e-08,0.0,12.658682921601102,9.220070599675285,0.01790497734599833,0.8,535.24609375,4.859908553519068,9216.0,0.0,2.8294625637298593e-07,8.87540238730086e-09,47.85970391979081,37.14950729127961,0.009915034063393717,0.4,363.53125,0.06398951942703608,5896.0,0.0,1.1820471937416929e-07,3.828725120636885e-09,28.87589844328012,8.138091063120925,0.004606243136878237,0.125,132.40625,3.0129685944148927,2560.0,0.0,7.82539886675628e-09,0.0,13.70940500753647,4.857696422548275,0.011519430903675593,0.6000000000000001,402.8359375,4.2698645949864,6912.0,0.0,4.9149823635544325e-08,0.0,46.347476690885145,15.428594588961882,2023-09-24 13:42:26
0.012291931133475608,0.6,675.4296875,8.280540757776551,5296.0,0.0,1.5082551116607548e-07,4.027079253887952e-09,32.45374250032437,23.92325900772115,0.01925384904447172,0.8999999999999999,522.45703125,13.612287234390347,6912.0,0.0,2.9546321582200465e-07,7.219796886846367e-09,15.01589807275918,31.66898430614475,0.004656996459510506,0.2,126.33203125,0.05197368070920981,2304.0,0.0,8.825327039874177e-09,0.0,13.25430993274663,4.4029662037792425,0.003993586322301413,0.2,138.96484375,3.2771090945812587,2304.0,0.0,1.1908355183383119e-07,3.946745071249677e-09,0.5356379171930066,6.160871714253559,0.004416913727969677,0.2,192.7109375,0.716228659069432,2304.0,0.0,5.0902587365834245e-08,0.0,15.740401191628356,5.405236813452698,0.037826910071777894,0.6000000000000001,337.40625,3.498854098843948,6912.0,0.0007321358374056388,4.054461196577204e-07,1.1450012955473039e-08,70.89462731781038,44.898775973984044,0.008940678624063617,0.4,282.50390625,1.5842166238283408,4608.0,0.0,8.667211475392935e-08,0.0,31.149392623439933,10.313138085880912,0.017941889463707894,0.8,535.24609375,5.3283641967239515,9216.0,0.0,3.2175564060310975e-07,7.224946109442298e-09,61.91020186138111,35.60030978454375,0.010010806232862105,0.4,363.53125,0.0707805469992075,5896.0,0.0,1.141997349102733e-07,3.030434794200048e-09,30.67648686339917,8.561991696359541,0.005206091036799418,0.125,133.2265625,2.460780630117994,2560.0,0.0,2.689545485852901e-08,0.0,13.70940500753647,4.857696422548275,0.01179857013008026,0.6000000000000001,403.8828125,4.099673970441342,6912.0,0.0,1.113470351112642e-07,0.0,43.196229722084745,15.676299973309833,2023-09-24 13:42:31
0.01392294350499862,0.6,675.4375,11.641375386271752,5296.0,0.0,1.704716774451845e-07,3.426702448286608e-09,25.923273879196472,23.456762392491243,0.017904168002152845,0.6,522.51171875,12.433288959047603,4608.0,0.0,3.151753001121559e-07,6.059275061079397e-09,37.50956573724338,32.06989672287518,0.004656996459510506,0.2,126.33203125,0.05197368070920981,2304.0,0.0,3.20783849070259e-08,0.0,14.666019074969428,4.703679472009602,0.004346266629789392,0.0,138.96484375,3.0152403409131114,0.0,0.0,1.0891766244132168e-07,2.535530606722509e-09,0.6443237014350466,5.811263284913801,0.0049134720691723045,0.2,192.7109375,1.0405852706868495,2304.0,0.0,5.9574308968327834e-08,0.0,15.740401191628356,5.405236813452698,0.03956271431552827,0.4,335.703125,4.832885860176026,4608.0,0.0009444336906444362,3.1758757912269037e-07,1.0258116524996333e-08,72.15442201837999,48.535932343402095,0.008940678624063617,0.4,282.50390625,1.5842166238283408,4608.0,0.0,8.667211475392934e-08,0.0,31.14939262343993,10.31313808588091,0.017827195439409523,0.6000000000000001,535.90625,5.14256123519001,6912.0,0.0,3.77129851784123e-07,6.775204032781194e-09,55.46891318923032,36.7736116173738,0.01043579830055358,0.2,363.53125,0.07154730525938738,2948.0,0.0,1.1512979059769945e-07,2.959116790187758e-09,42.34488409355942,9.928440131213886,0.005250351484316509,0.125,133.2265625,2.8405250641267865,2560.0,0.0,7.161471906373e-08,0.0,12.777918362810903,4.408442683040902,0.012445288635517495,0.6000000000000001,404.49609375,2.9866428358925106,6912.0,0.0,1.422541318542336e-07,0.0,50.49661879869504,16.0683156566421,2023-09-24 13:42:36
